"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
Montana,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
30,053,53,053,WA,"Pierce County",10,27,441
30,053,58,000,SS,"Other Flows - Same State",46,94,1205
30,053,59,000,DS,"Other Flows - Diff State",337,660,10839
30,053,59,001,DS,"Other Flows - Northeast",10,14,422
30,053,59,003,DS,"Other Flows - Midwest",52,107,1516
30,053,59,005,DS,"Other Flows - South",43,81,1250
30,053,59,007,DS,"Other Flows - West",232,458,7650
30,055,96,000,MT,"Mccone County Tot Mig-US & For",28,53,672
30,055,97,000,MT,"Mccone County Tot Mig-US",28,53,672
30,055,97,001,MT,"Mccone County Tot Mig-Same St",16,32,394
30,055,97,003,MT,"Mccone County Tot Mig-Diff St",12,21,278
30,055,30,055,MT,"Mccone County Non-Migrants",549,1276,16166
30,055,58,000,SS,"Other Flows - Same State",16,32,394
30,055,59,000,DS,"Other Flows - Diff State",12,21,278
30,057,96,000,MT,"Madison County Tot Mig-US & For",214,422,6867
30,057,97,000,MT,"Madison County Tot Mig-US",214,422,6867
30,057,97,001,MT,"Madison County Tot Mig-Same St",85,180,616
30,057,97,003,MT,"Madison County Tot Mig-Diff St",129,242,6251
30,057,30,057,MT,"Madison County Non-Migrants",2118,4534,75802
30,057,30,031,MT,"Gallatin County",22,39,854
30,057,30,093,MT,"Silver Bow County",10,21,146
30,057,58,000,SS,"Other Flows - Same State",53,120,-383
30,057,59,000,DS,"Other Flows - Diff State",129,242,6251
30,059,96,000,MT,"Meagher County Tot Mig-US & For",50,95,1399
30,059,97,000,MT,"Meagher County Tot Mig-US",50,95,1399
30,059,97,001,MT,"Meagher County Tot Mig-Same St",20,36,484
30,059,97,003,MT,"Meagher County Tot Mig-Diff St",30,59,915
30,059,30,059,MT,"Meagher County Non-Migrants",803,1523,19220
30,059,58,000,SS,"Other Flows - Same State",20,36,484
30,059,59,000,DS,"Other Flows - Diff State",30,59,915
30,061,96,000,MT,"Mineral County Tot Mig-US & For",150,290,4921
30,061,97,000,MT,"Mineral County Tot Mig-US",150,290,4921
30,061,97,001,MT,"Mineral County Tot Mig-Same St",72,142,1763
30,061,97,003,MT,"Mineral County Tot Mig-Diff St",78,148,3158
30,061,30,061,MT,"Mineral County Non-Migrants",1329,3014,42139
30,061,30,063,MT,"Missoula County",41,81,1093
30,061,58,000,SS,"Other Flows - Same State",31,61,669
30,061,59,000,DS,"Other Flows - Diff State",78,148,3158
30,063,96,000,MT,"Missoula County Tot Mig-US & For",3829,6285,113166
30,063,97,000,MT,"Missoula County Tot Mig-US",3742,6173,112431
30,063,97,001,MT,"Missoula County Tot Mig-Same St",1531,2540,39290
30,063,97,003,MT,"Missoula County Tot Mig-Diff St",2211,3633,73141
30,063,98,000,MT,"Missoula County Tot Mig-Foreign",87,112,736
30,063,30,063,MT,"Missoula County Non-Migrants",32977,67415,1380937
30,063,30,081,MT,"Ravalli County",217,388,6506
30,063,30,029,MT,"Flathead County",147,232,3428
30,063,30,047,MT,"Lake County",147,263,3482
30,063,30,049,MT,"Lewis And Clark Coun",142,212,3519
30,063,30,013,MT,"Cascade County",120,195,2981
30,063,30,031,MT,"Gallatin County",112,170,2746
30,063,30,111,MT,"Yellowstone County",112,200,3688
30,063,53,033,WA,"King County",102,150,5365
30,063,30,093,MT,"Silver Bow County",77,126,2039
30,063,53,063,WA,"Spokane County",60,99,1619
30,063,30,061,MT,"Mineral County",54,82,1473
30,063,04,013,AZ,"Maricopa County",48,96,1711
30,063,30,089,MT,"Sanders County",43,77,665
30,063,06,073,CA,"San Diego County",38,72,1399
30,063,53,061,WA,"Snohomish County",35,53,1214
30,063,49,035,UT,"Salt Lake County",34,69,1519
30,063,41,051,OR,"Multnomah County",32,38,674
30,063,30,035,MT,"Glacier County",31,61,570
30,063,30,039,MT,"Granite County",31,49,591
30,063,30,053,MT,"Lincoln County",31,55,815
30,063,16,001,ID,"Ada County",30,58,1178
30,063,30,023,MT,"Deer Lodge County",27,45,828
30,063,16,055,ID,"Kootenai County",25,49,767
30,063,06,037,CA,"Los Angeles County",24,27,600
30,063,17,031,IL,"Cook County",24,33,790
30,063,30,041,MT,"Hill County",23,39,546
30,063,30,077,MT,"Powell County",21,31,618
30,063,53,053,WA,"Pierce County",21,35,585
30,063,08,031,CO,"Denver County",20,32,695
30,063,41,067,OR,"Washington County",20,31,736
30,063,30,043,MT,"Jefferson County",19,23,612
30,063,30,001,MT,"Beaverhead County",18,27,361
30,063,56,039,WY,"Teton County",18,20,416
30,063,57,005,FR,"Foreign - APO/FPO ZIPs",18,35,526
30,063,06,085,CA,"Santa Clara County",17,22,709
30,063,30,027,MT,"Fergus County",17,22,241
30,063,06,001,CA,"Alameda County",15,21,531
30,063,06,075,CA,"San Francisco County",15,16,672
30,063,08,013,CO,"Boulder County",15,17,283
30,063,08,069,CO,"Larimer County",15,21,598
30,063,04,019,AZ,"Pima County",14,22,455
30,063,41,005,OR,"Clackamas County",14,16,508
30,063,53,067,WA,"Thurston County",14,17,461
30,063,53,073,WA,"Whatcom County",14,21,234
30,063,06,059,CA,"Orange County",13,20,532
30,063,32,003,NV,"Clark County",13,32,746
30,063,32,031,NV,"Washoe County",13,27,789
30,063,53,011,WA,"Clark County",13,17,550
30,063,15,003,HI,"Honolulu County",12,25,183
30,063,27,053,MN,"Hennepin County",12,13,229
30,063,30,009,MT,"Carbon County",12,18,454
30,063,41,039,OR,"Lane County",12,17,124
30,063,51,059,VA,"Fairfax County",12,19,461
30,063,02,020,AK,"Anchorage Borough",11,14,461
30,063,06,067,CA,"Sacramento County",11,23,419
30,063,08,041,CO,"El Paso County",11,31,434
30,063,16,057,ID,"Latah County",11,22,312
30,063,30,017,MT,"Custer County",11,19,369
30,063,48,439,TX,"Tarrant County",11,20,342
30,063,08,005,CO,"Arapahoe County",10,15,255
30,063,30,067,MT,"Park County",10,15,145
30,063,48,201,TX,"Harris County",10,20,382
30,063,53,075,WA,"Whitman County",10,18,173
30,063,56,029,WY,"Park County",10,11,301
30,063,58,000,SS,"Other Flows - Same State",109,191,2612
30,063,59,000,DS,"Other Flows - Diff State",1352,2254,42727
30,063,59,001,DS,"Other Flows - Northeast",177,232,4637
30,063,59,003,DS,"Other Flows - Midwest",371,582,11129
30,063,59,005,DS,"Other Flows - South",290,480,9241
30,063,59,007,DS,"Other Flows - West",514,960,17721
30,063,57,009,FR,"Foreign - Other flows",69,77,210
30,065,96,000,MT,"Musselshell Cou Tot Mig-US & For",155,307,4352
30,065,97,000,MT,"Musselshell Cou Tot Mig-US",155,307,4352
30,065,97,001,MT,"Musselshell Cou Tot Mig-Same St",72,133,1678
30,065,97,003,MT,"Musselshell Cou Tot Mig-Diff St",83,174,2673
30,065,30,065,MT,"Musselshell Cou Non-Migrants",1371,3058,40540
30,065,30,111,MT,"Yellowstone County",40,67,926
30,065,58,000,SS,"Other Flows - Same State",32,66,752
30,065,59,000,DS,"Other Flows - Diff State",83,174,2673
30,067,96,000,MT,"Park County Tot Mig-US & For",603,1130,18368
30,067,97,000,MT,"Park County Tot Mig-US",603,1130,18368
30,067,97,001,MT,"Park County Tot Mig-Same St",236,401,5449
30,067,97,003,MT,"Park County Tot Mig-Diff St",367,729,12919
30,067,30,067,MT,"Park County Non-Migrants",5295,10975,186954
30,067,30,031,MT,"Gallatin County",96,159,2118
30,067,56,029,WY,"Park County",26,37,807
30,067,30,111,MT,"Yellowstone County",25,42,657
30,067,30,063,MT,"Missoula County",12,20,273
30,067,16,079,ID,"Shoshone County",10,33,347
30,067,30,049,MT,"Lewis And Clark Coun",10,12,258
30,067,58,000,SS,"Other Flows - Same State",93,168,2143
30,067,59,000,DS,"Other Flows - Diff State",331,659,11764
30,067,59,001,DS,"Other Flows - Northeast",25,35,431
30,067,59,003,DS,"Other Flows - Midwest",89,169,3393
30,067,59,005,DS,"Other Flows - South",60,119,2447
30,067,59,007,DS,"Other Flows - West",157,336,5493
30,071,96,000,MT,"Phillips County Tot Mig-US & For",81,166,1638
30,071,97,000,MT,"Phillips County Tot Mig-US",81,166,1638
30,071,97,001,MT,"Phillips County Tot Mig-Same St",53,108,857
30,071,97,003,MT,"Phillips County Tot Mig-Diff St",28,58,781
30,071,30,071,MT,"Phillips County Non-Migrants",1536,3465,45516
30,071,58,000,SS,"Other Flows - Same State",53,108,857
30,071,59,000,DS,"Other Flows - Diff State",28,58,781
30,073,96,000,MT,"Pondera County Tot Mig-US & For",180,317,3486
30,073,97,000,MT,"Pondera County Tot Mig-US",180,317,3486
30,073,97,001,MT,"Pondera County Tot Mig-Same St",129,223,1964
30,073,97,003,MT,"Pondera County Tot Mig-Diff St",51,94,1522
30,073,30,073,MT,"Pondera County Non-Migrants",2366,5218,68183
30,073,30,041,MT,"Hill County",52,65,124
30,073,30,013,MT,"Cascade County",13,18,305
30,073,30,035,MT,"Glacier County",12,33,230
30,073,30,101,MT,"Toole County",10,22,310
30,073,58,000,SS,"Other Flows - Same State",42,85,995
30,073,59,000,DS,"Other Flows - Diff State",51,94,1522
30,075,96,000,MT,"Powder River Co Tot Mig-US & For",39,84,950
30,075,97,000,MT,"Powder River Co Tot Mig-US",39,84,950
30,075,97,001,MT,"Powder River Co Tot Mig-Same St",16,39,331
30,075,97,003,MT,"Powder River Co Tot Mig-Diff St",23,45,619
30,075,30,075,MT,"Powder River Co Non-Migrants",488,1163,16417
30,075,58,000,SS,"Other Flows - Same State",16,39,331
30,075,59,000,DS,"Other Flows - Diff State",23,45,619
30,077,96,000,MT,"Powell County Tot Mig-US & For",180,349,4395
30,077,97,000,MT,"Powell County Tot Mig-US",180,349,4395
30,077,97,001,MT,"Powell County Tot Mig-Same St",102,192,2052
30,077,97,003,MT,"Powell County Tot Mig-Diff St",78,157,2343
30,077,30,077,MT,"Powell County Non-Migrants",1879,4219,62121
30,077,30,049,MT,"Lewis And Clark Coun",14,16,281
30,077,30,063,MT,"Missoula County",14,17,258
30,077,30,023,MT,"Deer Lodge County",12,29,324
30,077,30,039,MT,"Granite County",10,28,300
30,077,58,000,SS,"Other Flows - Same State",52,102,889
30,077,59,000,DS,"Other Flows - Diff State",78,157,2343
30,079,96,000,MT,"Prairie County Tot Mig-US & For",27,59,814
30,079,97,000,MT,"Prairie County Tot Mig-US",27,59,814
30,079,30,079,MT,"Prairie County Non-Migrants",446,995,14853
30,081,96,000,MT,"Ravalli County Tot Mig-US & For",1177,2390,46955
30,081,97,000,MT,"Ravalli County Tot Mig-US",1163,2375,46664
30,081,97,001,MT,"Ravalli County Tot Mig-Same St",423,869,12839
30,081,97,003,MT,"Ravalli County Tot Mig-Diff St",740,1506,33825
30,081,98,000,MT,"Ravalli County Tot Mig-Foreign",14,15,292
30,081,30,081,MT,"Ravalli County Non-Migrants",11298,25112,402690
30,081,30,063,MT,"Missoula County",270,541,8657
30,081,53,033,WA,"King County",26,56,1002
30,081,49,035,UT,"Salt Lake County",25,58,694
30,081,30,031,MT,"Gallatin County",22,40,602
30,081,30,049,MT,"Lewis And Clark Coun",20,39,554
30,081,30,029,MT,"Flathead County",19,41,669
30,081,04,013,AZ,"Maricopa County",16,29,641
30,081,06,073,CA,"San Diego County",15,30,1143
30,081,30,047,MT,"Lake County",13,35,313
30,081,53,063,WA,"Spokane County",13,34,589
30,081,32,003,NV,"Clark County",12,21,371
30,081,06,037,CA,"Los Angeles County",11,17,342
30,081,06,065,CA,"Riverside County",11,29,752
30,081,06,085,CA,"Santa Clara County",10,18,865
30,081,41,017,OR,"Deschutes County",10,17,294
30,081,53,061,WA,"Snohomish County",10,21,313
30,081,58,000,SS,"Other Flows - Same State",79,173,2043
30,081,59,000,DS,"Other Flows - Diff State",581,1176,26819
30,081,59,001,DS,"Other Flows - Northeast",39,60,1710
30,081,59,003,DS,"Other Flows - Midwest",104,217,7105
30,081,59,005,DS,"Other Flows - South",92,190,3225
30,081,59,007,DS,"Other Flows - West",346,709,14779
30,081,57,009,FR,"Foreign - Other flows",14,15,292
30,083,96,000,MT,"Richland County Tot Mig-US & For",151,279,4772
30,083,97,000,MT,"Richland County Tot Mig-US",151,279,4772
30,083,97,001,MT,"Richland County Tot Mig-Same St",65,130,1996
30,083,97,003,MT,"Richland County Tot Mig-Diff St",86,149,2776
30,083,30,083,MT,"Richland County Non-Migrants",3480,8097,121006
30,083,30,111,MT,"Yellowstone County",14,24,334
30,083,30,085,MT,"Roosevelt County",11,23,304
30,083,58,000,SS,"Other Flows - Same State",40,83,1358
30,083,59,000,DS,"Other Flows - Diff State",86,149,2776
30,085,96,000,MT,"Roosevelt Count Tot Mig-US & For",187,423,4291
30,085,97,000,MT,"Roosevelt Count Tot Mig-US",187,423,4291
30,085,97,001,MT,"Roosevelt Count Tot Mig-Same St",102,231,2073
30,085,97,003,MT,"Roosevelt Count Tot Mig-Diff St",85,192,2218
30,085,30,085,MT,"Roosevelt Count Non-Migrants",3378,8347,88953
30,085,30,111,MT,"Yellowstone County",23,56,382
30,085,30,105,MT,"Valley County",17,44,337
30,085,58,000,SS,"Other Flows - Same State",62,131,1354
30,085,59,000,DS,"Other Flows - Diff State",85,192,2218
30,087,96,000,MT,"Rosebud County Tot Mig-US & For",241,515,5828
30,087,97,000,MT,"Rosebud County Tot Mig-US",241,515,5828
30,087,97,001,MT,"Rosebud County Tot Mig-Same St",138,318,3038
30,087,97,003,MT,"Rosebud County Tot Mig-Diff St",103,197,2789
30,087,30,087,MT,"Rosebud County Non-Migrants",3071,7726,120278
30,087,30,111,MT,"Yellowstone County",39,83,736
30,087,30,017,MT,"Custer County",22,41,396
30,087,30,003,MT,"Big Horn County",19,50,328
30,087,30,031,MT,"Gallatin County",10,24,377
30,087,58,000,SS,"Other Flows - Same State",48,120,1201
30,087,59,000,DS,"Other Flows - Diff State",103,197,2789
30,089,96,000,MT,"Sanders County Tot Mig-US & For",303,621,8362
30,089,97,000,MT,"Sanders County Tot Mig-US",303,621,8362
30,089,97,001,MT,"Sanders County Tot Mig-Same St",102,211,2253
30,089,97,003,MT,"Sanders County Tot Mig-Diff St",201,410,6110
30,089,30,089,MT,"Sanders County Non-Migrants",3117,7051,93037
30,089,30,063,MT,"Missoula County",23,40,407
30,089,30,047,MT,"Lake County",18,46,381
30,089,30,029,MT,"Flathead County",12,32,367
30,089,53,063,WA,"Spokane County",10,23,326
30,089,58,000,SS,"Other Flows - Same State",49,93,1097
30,089,59,000,DS,"Other Flows - Diff State",191,387,5784
30,091,96,000,MT,"Sheridan County Tot Mig-US & For",53,100,1481
30,091,97,000,MT,"Sheridan County Tot Mig-US",53,100,1481
30,091,97,001,MT,"Sheridan County Tot Mig-Same St",26,45,810
30,091,97,003,MT,"Sheridan County Tot Mig-Diff St",27,55,672
30,091,30,091,MT,"Sheridan County Non-Migrants",1476,3163,48124
30,091,58,000,SS,"Other Flows - Same State",26,45,810
30,091,59,000,DS,"Other Flows - Diff State",27,55,672
30,093,96,000,MT,"Silver Bow Coun Tot Mig-US & For",733,1434,20388
30,093,97,000,MT,"Silver Bow Coun Tot Mig-US",713,1408,20240
30,093,97,001,MT,"Silver Bow Coun Tot Mig-Same St",364,724,8828
30,093,97,003,MT,"Silver Bow Coun Tot Mig-Diff St",349,684,11411
30,093,98,000,MT,"Silver Bow Coun Tot Mig-Foreign",20,26,149
30,093,30,093,MT,"Silver Bow Coun Non-Migrants",11563,24638,449159
30,093,30,023,MT,"Deer Lodge County",57,120,1304
30,093,30,063,MT,"Missoula County",42,67,824
30,093,30,031,MT,"Gallatin County",39,73,784
30,093,30,049,MT,"Lewis And Clark Coun",35,73,1042
30,093,30,111,MT,"Yellowstone County",28,47,650
30,093,30,043,MT,"Jefferson County",23,43,846
30,093,30,013,MT,"Cascade County",21,51,848
30,093,30,001,MT,"Beaverhead County",16,36,228
30,093,53,063,WA,"Spokane County",14,21,320
30,093,30,029,MT,"Flathead County",11,25,211
30,093,32,003,NV,"Clark County",10,20,235
30,093,58,000,SS,"Other Flows - Same State",92,189,2091
30,093,59,000,DS,"Other Flows - Diff State",325,643,10857
30,093,59,001,DS,"Other Flows - Northeast",22,42,725
30,093,59,003,DS,"Other Flows - Midwest",43,103,1595
30,093,59,005,DS,"Other Flows - South",67,130,1801
30,093,59,007,DS,"Other Flows - West",193,368,6736
30,093,57,009,FR,"Foreign - Other flows",20,26,149
30,095,96,000,MT,"Stillwater Coun Tot Mig-US & For",308,677,13609
30,095,97,000,MT,"Stillwater Coun Tot Mig-US",308,677,13609
30,095,97,001,MT,"Stillwater Coun Tot Mig-Same St",142,293,5868
30,095,97,003,MT,"Stillwater Coun Tot Mig-Diff St",166,384,7741
30,095,30,095,MT,"Stillwater Coun Non-Migrants",2814,6536,118629
30,095,30,111,MT,"Yellowstone County",58,114,2275
30,095,16,079,ID,"Shoshone County",16,46,817
30,095,30,093,MT,"Silver Bow County",11,20,688
30,095,32,007,NV,"Elko County",10,21,599
30,095,58,000,SS,"Other Flows - Same State",73,159,2905
30,095,59,000,DS,"Other Flows - Diff State",140,317,6324
30,095,59,001,DS,"Other Flows - Northeast",10,37,555
30,095,59,003,DS,"Other Flows - Midwest",31,61,1162
30,095,59,005,DS,"Other Flows - South",20,53,737
30,095,59,007,DS,"Other Flows - West",79,166,3870
30,097,96,000,MT,"Sweet Grass Cou Tot Mig-US & For",132,269,5056
30,097,97,000,MT,"Sweet Grass Cou Tot Mig-US",132,269,5056
30,097,97,001,MT,"Sweet Grass Cou Tot Mig-Same St",69,134,2367
30,097,97,003,MT,"Sweet Grass Cou Tot Mig-Diff St",63,135,2689
30,097,30,097,MT,"Sweet Grass Cou Non-Migrants",1123,2577,42688
30,097,30,031,MT,"Gallatin County",12,16,327
30,097,30,095,MT,"Stillwater County",10,16,443
30,097,58,000,SS,"Other Flows - Same State",47,102,1597
30,097,59,000,DS,"Other Flows - Diff State",63,135,2689
30,099,96,000,MT,"Teton County Tot Mig-US & For",141,289,4530
30,099,97,000,MT,"Teton County Tot Mig-US",141,289,4530
30,099,97,001,MT,"Teton County Tot Mig-Same St",80,158,2282
30,099,97,003,MT,"Teton County Tot Mig-Diff St",61,131,2248
30,099,30,099,MT,"Teton County Non-Migrants",2390,5200,74612
30,099,30,013,MT,"Cascade County",32,64,966
30,099,58,000,SS,"Other Flows - Same State",48,94,1316
30,099,59,000,DS,"Other Flows - Diff State",61,131,2248
30,101,96,000,MT,"Toole County Tot Mig-US & For",137,256,2857
30,101,97,000,MT,"Toole County Tot Mig-US",137,256,2857
30,101,97,001,MT,"Toole County Tot Mig-Same St",91,169,1700
30,101,97,003,MT,"Toole County Tot Mig-Diff St",46,87,1157
30,101,30,101,MT,"Toole County Non-Migrants",1780,3828,62081
30,101,30,013,MT,"Cascade County",16,23,284
30,101,30,035,MT,"Glacier County",14,35,284
30,101,58,000,SS,"Other Flows - Same State",61,111,1133
30,101,59,000,DS,"Other Flows - Diff State",46,87,1157
30,105,96,000,MT,"Valley County Tot Mig-US & For",168,346,4779
30,105,97,000,MT,"Valley County Tot Mig-US",168,346,4779
30,105,97,001,MT,"Valley County Tot Mig-Same St",96,191,2397
30,105,97,003,MT,"Valley County Tot Mig-Diff St",72,155,2382
30,105,30,105,MT,"Valley County Non-Migrants",2701,5980,92232
30,105,30,085,MT,"Roosevelt County",17,35,371
30,105,30,111,MT,"Yellowstone County",13,26,405
30,105,58,000,SS,"Other Flows - Same State",66,130,1621
30,105,59,000,DS,"Other Flows - Diff State",72,155,2382
30,107,96,000,MT,"Wheatland Count Tot Mig-US & For",54,134,1392
30,107,97,000,MT,"Wheatland Count Tot Mig-US",54,134,1392
30,107,97,001,MT,"Wheatland Count Tot Mig-Same St",35,79,774
30,107,97,003,MT,"Wheatland Count Tot Mig-Diff St",19,55,619
30,107,30,107,MT,"Wheatland Count Non-Migrants",758,1492,17383
30,107,58,000,SS,"Other Flows - Same State",35,79,774
30,107,59,000,DS,"Other Flows - Diff State",19,55,619
30,109,96,000,MT,"Wibaux County Tot Mig-US & For",28,35,517
30,109,97,000,MT,"Wibaux County Tot Mig-US",28,35,517
30,109,97,001,MT,"Wibaux County Tot Mig-Same St",11,14,197
30,109,97,003,MT,"Wibaux County Tot Mig-Diff St",17,21,320
30,109,30,109,MT,"Wibaux County Non-Migrants",351,815,9148
30,109,58,000,SS,"Other Flows - Same State",11,14,197
30,109,59,000,DS,"Other Flows - Diff State",17,21,320
30,111,96,000,MT,"Yellowstone Cou Tot Mig-US & For",3368,6459,108148
30,111,97,000,MT,"Yellowstone Cou Tot Mig-US",3334,6401,107678
30,111,97,001,MT,"Yellowstone Cou Tot Mig-Same St",1478,2779,39669
30,111,97,003,MT,"Yellowstone Cou Tot Mig-Diff St",1856,3622,68009
30,111,98,000,MT,"Yellowstone Cou Tot Mig-Foreign",34,58,470
30,111,30,111,MT,"Yellowstone Cou Non-Migrants",47143,100895,2074457
30,111,30,031,MT,"Gallatin County",146,237,3947
30,111,30,009,MT,"Carbon County",114,197,2889
30,111,30,095,MT,"Stillwater County",100,206,3380
30,111,30,063,MT,"Missoula County",97,169,2506
30,111,30,003,MT,"Big Horn County",88,198,2402
30,111,30,013,MT,"Cascade County",87,164,2817
30,111,30,087,MT,"Rosebud County",73,149,2100
30,111,30,065,MT,"Musselshell County",71,118,1736
30,111,30,049,MT,"Lewis And Clark Coun",68,136,1981
30,111,30,017,MT,"Custer County",62,107,1459
30,111,53,033,WA,"King County",55,89,1775
30,111,04,013,AZ,"Maricopa County",53,94,1685
30,111,30,021,MT,"Dawson County",44,78,910
30,111,56,033,WY,"Sheridan County",41,77,710
30,111,30,027,MT,"Fergus County",40,74,1231
30,111,30,067,MT,"Park County",39,70,1023
30,111,56,029,WY,"Park County",39,74,753
30,111,30,085,MT,"Roosevelt County",38,87,802
30,111,30,105,MT,"Valley County",37,80,945
30,111,30,041,MT,"Hill County",36,69,1311
30,111,30,093,MT,"Silver Bow County",35,80,1037
30,111,08,005,CO,"Arapahoe County",32,62,1423
30,111,32,003,NV,"Clark County",31,61,1021
30,111,53,061,WA,"Snohomish County",28,51,1267
30,111,53,063,WA,"Spokane County",28,57,983
30,111,30,029,MT,"Flathead County",27,67,582
30,111,30,083,MT,"Richland County",25,41,654
30,111,49,035,UT,"Salt Lake County",25,57,1135
30,111,56,025,WY,"Natrona County",24,39,659
30,111,56,013,WY,"Fremont County",22,42,537
30,111,06,073,CA,"San Diego County",21,41,928
30,111,08,031,CO,"Denver County",21,40,1133
30,111,16,001,ID,"Ada County",19,40,745
30,111,56,005,WY,"Campbell County",19,27,600
30,111,06,037,CA,"Los Angeles County",18,39,926
30,111,08,069,CO,"Larimer County",18,32,604
30,111,08,001,CO,"Adams County",16,27,695
30,111,30,005,MT,"Blaine County",16,33,431
30,111,06,059,CA,"Orange County",15,26,530
30,111,08,059,CO,"Jefferson County",15,28,971
30,111,30,047,MT,"Lake County",15,30,418
30,111,30,071,MT,"Phillips County",15,20,235
30,111,38,017,ND,"Cass County",15,28,796
30,111,04,019,AZ,"Pima County",14,27,296
30,111,15,003,HI,"Honolulu County",14,23,293
30,111,46,103,SD,"Pennington County",14,32,473
30,111,57,005,FR,"Foreign - APO/FPO ZIPs",14,28,305
30,111,08,041,CO,"El Paso County",13,23,471
30,111,30,053,MT,"Lincoln County",13,29,280
30,111,49,011,UT,"Davis County",13,49,745
30,111,56,003,WY,"Big Horn County",13,17,238
30,111,06,097,CA,"Sonoma County",12,31,393
30,111,30,043,MT,"Jefferson County",12,22,320
30,111,30,107,MT,"Wheatland County",12,29,266
30,111,38,105,ND,"Williams County",12,20,383
30,111,41,051,OR,"Multnomah County",12,15,235
30,111,48,201,TX,"Harris County",12,29,772
30,111,56,043,WY,"Washakie County",12,21,360
30,111,16,079,ID,"Shoshone County",11,27,507
30,111,30,019,MT,"Daniels County",11,14,142
30,111,30,035,MT,"Glacier County",11,25,340
30,111,30,081,MT,"Ravalli County",11,19,192
30,111,53,011,WA,"Clark County",11,23,433
30,111,53,035,WA,"Kitsap County",11,26,275
30,111,53,053,WA,"Pierce County",11,21,177
30,111,08,077,CO,"Mesa County",10,14,372
30,111,16,019,ID,"Bonneville County",10,24,320
30,111,30,025,MT,"Fallon County",10,18,343
30,111,30,097,MT,"Sweet Grass County",10,12,238
30,111,38,015,ND,"Burleigh County",10,20,484
30,111,56,009,WY,"Converse County",10,26,356
30,111,58,000,SS,"Other Flows - Same State",115,201,2753
30,111,59,000,DS,"Other Flows - Diff State",1076,2123,40551
30,111,59,001,DS,"Other Flows - Northeast",51,89,2472
30,111,59,003,DS,"Other Flows - Midwest",331,626,11833
30,111,59,005,DS,"Other Flows - South",263,547,10107
30,111,59,007,DS,"Other Flows - West",431,861,16140
30,111,57,009,FR,"Foreign - Other flows",20,30,165
