"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
NorthDakota,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
38,067,38,067,ND,"Pembina County Non-Migrants",3223,7230,141761
38,067,38,035,ND,"Grand Forks County",37,57,701
38,067,38,017,ND,"Cass County",24,35,728
38,067,38,099,ND,"Walsh County",21,32,742
38,067,58,000,SS,"Other Flows - Same State",38,68,1057
38,067,59,000,DS,"Other Flows - Diff State",92,185,3223
38,069,96,000,ND,"Pierce County Tot Mig-US & For",127,212,3843
38,069,97,000,ND,"Pierce County Tot Mig-US",127,212,3843
38,069,97,001,ND,"Pierce County Tot Mig-Same St",80,138,2294
38,069,97,003,ND,"Pierce County Tot Mig-Diff St",47,74,1549
38,069,38,069,ND,"Pierce County Non-Migrants",1694,3775,53991
38,069,38,101,ND,"Ward County",15,24,307
38,069,38,015,ND,"Burleigh County",12,17,310
38,069,38,017,ND,"Cass County",10,15,190
38,069,58,000,SS,"Other Flows - Same State",43,82,1486
38,069,59,000,DS,"Other Flows - Diff State",47,74,1549
38,071,96,000,ND,"Ramsey County Tot Mig-US & For",326,580,9365
38,071,97,000,ND,"Ramsey County Tot Mig-US",326,580,9365
38,071,97,001,ND,"Ramsey County Tot Mig-Same St",207,387,5598
38,071,97,003,ND,"Ramsey County Tot Mig-Diff St",119,193,3768
38,071,38,071,ND,"Ramsey County Non-Migrants",4344,9492,167257
38,071,38,017,ND,"Cass County",49,81,1631
38,071,38,035,ND,"Grand Forks County",26,39,689
38,071,38,005,ND,"Benson County",22,50,348
38,071,38,015,ND,"Burleigh County",21,40,595
38,071,38,019,ND,"Cavalier County",12,21,303
38,071,58,000,SS,"Other Flows - Same State",77,156,2032
38,071,59,000,DS,"Other Flows - Diff State",119,193,3768
38,073,96,000,ND,"Ransom County Tot Mig-US & For",133,257,4135
38,073,97,000,ND,"Ransom County Tot Mig-US",133,257,4135
38,073,97,001,ND,"Ransom County Tot Mig-Same St",85,161,2300
38,073,97,003,ND,"Ransom County Tot Mig-Diff St",48,96,1835
38,073,38,073,ND,"Ransom County Non-Migrants",1972,4518,79333
38,073,38,017,ND,"Cass County",46,77,1188
38,073,58,000,SS,"Other Flows - Same State",39,84,1112
38,073,59,000,DS,"Other Flows - Diff State",48,96,1835
38,075,96,000,ND,"Renville County Tot Mig-US & For",76,120,2227
38,075,97,000,ND,"Renville County Tot Mig-US",76,120,2227
38,075,97,001,ND,"Renville County Tot Mig-Same St",56,88,1465
38,075,97,003,ND,"Renville County Tot Mig-Diff St",20,32,762
38,075,38,075,ND,"Renville County Non-Migrants",990,2217,35823
38,075,38,101,ND,"Ward County",32,43,789
38,075,58,000,SS,"Other Flows - Same State",24,45,675
38,075,59,000,DS,"Other Flows - Diff State",20,32,762
38,077,96,000,ND,"Richland County Tot Mig-US & For",588,1057,15736
38,077,97,000,ND,"Richland County Tot Mig-US",588,1057,15736
38,077,97,001,ND,"Richland County Tot Mig-Same St",267,460,6400
38,077,97,003,ND,"Richland County Tot Mig-Diff St",321,597,9336
38,077,38,077,ND,"Richland County Non-Migrants",6055,13737,261956
38,077,38,017,ND,"Cass County",147,231,3563
38,077,27,167,MN,"Wilkin County",53,112,1576
38,077,27,111,MN,"Otter Tail County",24,54,905
38,077,27,053,MN,"Hennepin County",22,24,637
38,077,38,015,ND,"Burleigh County",16,28,406
38,077,27,027,MN,"Clay County",13,30,424
38,077,38,035,ND,"Grand Forks County",13,18,368
38,077,38,101,ND,"Ward County",12,16,294
38,077,38,073,ND,"Ransom County",11,21,268
38,077,58,000,SS,"Other Flows - Same State",68,146,1501
38,077,59,000,DS,"Other Flows - Diff State",209,377,5795
38,079,96,000,ND,"Rolette County Tot Mig-US & For",269,532,5747
38,079,97,000,ND,"Rolette County Tot Mig-US",269,532,5747
38,079,97,001,ND,"Rolette County Tot Mig-Same St",190,365,3326
38,079,97,003,ND,"Rolette County Tot Mig-Diff St",79,167,2421
38,079,38,079,ND,"Rolette County Non-Migrants",4217,10310,123446
38,079,38,101,ND,"Ward County",44,77,497
38,079,38,035,ND,"Grand Forks County",36,82,546
38,079,38,017,ND,"Cass County",25,36,480
38,079,38,015,ND,"Burleigh County",16,24,208
38,079,38,095,ND,"Towner County",13,29,267
38,079,38,059,ND,"Morton County",10,26,271
38,079,58,000,SS,"Other Flows - Same State",46,91,1056
38,079,59,000,DS,"Other Flows - Diff State",79,167,2421
38,081,96,000,ND,"Sargent County Tot Mig-US & For",110,182,3341
38,081,97,000,ND,"Sargent County Tot Mig-US",110,182,3341
38,081,97,001,ND,"Sargent County Tot Mig-Same St",66,115,1776
38,081,97,003,ND,"Sargent County Tot Mig-Diff St",44,67,1566
38,081,38,081,ND,"Sargent County Non-Migrants",1627,3826,68094
38,081,38,017,ND,"Cass County",18,27,463
38,081,38,077,ND,"Richland County",18,24,473
38,081,38,073,ND,"Ransom County",14,30,431
38,081,58,000,SS,"Other Flows - Same State",16,34,408
38,081,59,000,DS,"Other Flows - Diff State",44,67,1566
38,083,96,000,ND,"Sheridan County Tot Mig-US & For",34,66,647
38,083,97,000,ND,"Sheridan County Tot Mig-US",34,66,647
38,083,38,083,ND,"Sheridan County Non-Migrants",623,1373,16075
38,085,96,000,ND,"Sioux County Tot Mig-US & For",78,161,1163
38,085,97,000,ND,"Sioux County Tot Mig-US",78,161,1163
38,085,97,001,ND,"Sioux County Tot Mig-Same St",43,83,627
38,085,97,003,ND,"Sioux County Tot Mig-Diff St",35,78,537
38,085,38,085,ND,"Sioux County Non-Migrants",962,2507,28139
38,085,38,015,ND,"Burleigh County",22,43,288
38,085,58,000,SS,"Other Flows - Same State",21,40,338
38,085,59,000,DS,"Other Flows - Diff State",35,78,537
38,087,96,000,ND,"Slope County Tot Mig-US & For",15,24,462
38,087,97,000,ND,"Slope County Tot Mig-US",15,24,462
38,087,38,087,ND,"Slope County Non-Migrants",203,460,6137
38,089,96,000,ND,"Stark County Tot Mig-US & For",582,1065,16377
38,089,97,000,ND,"Stark County Tot Mig-US",582,1065,16377
38,089,97,001,ND,"Stark County Tot Mig-Same St",281,512,7241
38,089,97,003,ND,"Stark County Tot Mig-Diff St",301,553,9136
38,089,38,089,ND,"Stark County Non-Migrants",8111,18268,315963
38,089,38,015,ND,"Burleigh County",80,134,2278
38,089,38,017,ND,"Cass County",41,66,997
38,089,38,059,ND,"Morton County",23,44,577
38,089,38,035,ND,"Grand Forks County",18,25,340
38,089,38,101,ND,"Ward County",17,34,402
38,089,38,041,ND,"Hettinger County",16,28,360
38,089,38,025,ND,"Dunn County",14,28,367
38,089,38,105,ND,"Williams County",12,26,319
38,089,38,057,ND,"Mercer County",10,23,275
38,089,58,000,SS,"Other Flows - Same State",50,104,1326
38,089,59,000,DS,"Other Flows - Diff State",301,553,9136
38,091,96,000,ND,"Steele County Tot Mig-US & For",70,131,2791
38,091,97,000,ND,"Steele County Tot Mig-US",70,131,2791
38,091,97,001,ND,"Steele County Tot Mig-Same St",47,80,1652
38,091,97,003,ND,"Steele County Tot Mig-Diff St",23,51,1139
38,091,38,091,ND,"Steele County Non-Migrants",910,2112,37816
38,091,38,017,ND,"Cass County",19,28,654
38,091,38,097,ND,"Traill County",10,15,269
38,091,58,000,SS,"Other Flows - Same State",18,37,729
38,091,59,000,DS,"Other Flows - Diff State",23,51,1139
38,093,96,000,ND,"Stutsman County Tot Mig-US & For",540,915,16653
38,093,97,000,ND,"Stutsman County Tot Mig-US",540,915,16653
38,093,97,001,ND,"Stutsman County Tot Mig-Same St",294,494,8187
38,093,97,003,ND,"Stutsman County Tot Mig-Diff St",246,421,8466
38,093,38,093,ND,"Stutsman County Non-Migrants",7801,16831,313578
38,093,38,017,ND,"Cass County",100,151,2973
38,093,38,015,ND,"Burleigh County",50,87,1354
38,093,27,053,MN,"Hennepin County",22,23,531
38,093,38,035,ND,"Grand Forks County",21,45,822
38,093,38,003,ND,"Barnes County",20,32,638
38,093,38,031,ND,"Foster County",11,20,224
38,093,38,045,ND,"La Moure County",11,20,136
38,093,38,059,ND,"Morton County",11,21,286
38,093,38,101,ND,"Ward County",10,12,147
38,093,58,000,SS,"Other Flows - Same State",60,106,1607
38,093,59,000,DS,"Other Flows - Diff State",224,398,7935
38,095,96,000,ND,"Towner County Tot Mig-US & For",85,148,2352
38,095,97,000,ND,"Towner County Tot Mig-US",85,148,2352
38,095,97,001,ND,"Towner County Tot Mig-Same St",62,109,1747
38,095,97,003,ND,"Towner County Tot Mig-Diff St",23,39,606
38,095,38,095,ND,"Towner County Non-Migrants",1094,2357,36497
38,095,38,017,ND,"Cass County",12,13,331
38,095,58,000,SS,"Other Flows - Same State",50,96,1415
38,095,59,000,DS,"Other Flows - Diff State",23,39,606
38,097,96,000,ND,"Traill County Tot Mig-US & For",226,381,6756
38,097,97,000,ND,"Traill County Tot Mig-US",226,381,6756
38,097,97,001,ND,"Traill County Tot Mig-Same St",122,200,3291
38,097,97,003,ND,"Traill County Tot Mig-Diff St",104,181,3466
38,097,38,097,ND,"Traill County Non-Migrants",2805,6432,123447
38,097,38,017,ND,"Cass County",46,68,1559
38,097,38,035,ND,"Grand Forks County",46,80,1045
38,097,58,000,SS,"Other Flows - Same State",30,52,687
38,097,59,000,DS,"Other Flows - Diff State",104,181,3466
38,099,96,000,ND,"Walsh County Tot Mig-US & For",316,602,8932
38,099,97,000,ND,"Walsh County Tot Mig-US",316,602,8932
38,099,97,001,ND,"Walsh County Tot Mig-Same St",183,338,4792
38,099,97,003,ND,"Walsh County Tot Mig-Diff St",133,264,4139
38,099,38,099,ND,"Walsh County Non-Migrants",4511,9934,171674
38,099,38,035,ND,"Grand Forks County",82,156,2064
38,099,38,017,ND,"Cass County",35,47,837
38,099,38,067,ND,"Pembina County",18,42,560
38,099,27,053,MN,"Hennepin County",12,14,416
38,099,58,000,SS,"Other Flows - Same State",48,93,1331
38,099,59,000,DS,"Other Flows - Diff State",121,250,3723
38,101,96,000,ND,"Ward County Tot Mig-US & For",2306,4628,74209
38,101,97,000,ND,"Ward County Tot Mig-US",2122,4271,69757
38,101,97,001,ND,"Ward County Tot Mig-Same St",632,1123,18469
38,101,97,003,ND,"Ward County Tot Mig-Diff St",1490,3148,51287
38,101,98,000,ND,"Ward County Tot Mig-Foreign",184,357,4452
38,101,38,101,ND,"Ward County Non-Migrants",20824,45928,813494
38,101,57,005,FR,"Foreign - APO/FPO ZIPs",168,336,4246
38,101,38,015,ND,"Burleigh County",118,228,3845
38,101,38,017,ND,"Cass County",117,193,3993
38,101,38,035,ND,"Grand Forks County",72,115,1685
38,101,38,049,ND,"Mchenry County",54,94,1335
38,101,27,053,MN,"Hennepin County",52,71,1429
38,101,08,041,CO,"El Paso County",35,85,1413
38,101,04,013,AZ,"Maricopa County",34,50,863
38,101,38,105,ND,"Williams County",34,64,1417
38,101,38,075,ND,"Renville County",32,61,904
38,101,38,009,ND,"Bottineau County",29,50,743
38,101,06,083,CA,"Santa Barbara County",25,70,947
38,101,38,059,ND,"Morton County",23,37,479
38,101,32,003,NV,"Clark County",22,61,820
38,101,31,153,NE,"Sarpy County",21,80,1047
38,101,48,029,TX,"Bexar County",21,51,742
38,101,38,061,ND,"Mountrail County",20,32,544
38,101,38,055,ND,"Mclean County",17,33,457
38,101,27,037,MN,"Dakota County",15,21,476
38,101,29,101,MO,"Johnson County",15,50,391
38,101,15,003,HI,"Honolulu County",14,48,529
38,101,30,013,MT,"Cascade County",14,33,454
38,101,38,079,ND,"Rolette County",14,29,332
38,101,53,053,WA,"Pierce County",13,25,270
38,101,12,009,FL,"Brevard County",12,33,516
38,101,12,091,FL,"Okaloosa County",12,22,429
38,101,38,057,ND,"Mercer County",12,20,402
38,101,04,019,AZ,"Pima County",11,26,333
38,101,06,029,CA,"Kern County",11,19,364
38,101,06,037,CA,"Los Angeles County",11,13,574
38,101,06,073,CA,"San Diego County",11,20,198
38,101,13,185,GA,"Lowndes County",11,14,175
38,101,22,015,LA,"Bossier Parish",11,26,541
38,101,38,077,ND,"Richland County",11,15,223
38,101,46,103,SD,"Pennington County",11,22,1053
38,101,17,031,IL,"Cook County",10,12,235
38,101,38,089,ND,"Stark County",10,17,210
38,101,48,441,TX,"Taylor County",10,23,326
38,101,51,059,VA,"Fairfax County",10,32,641
38,101,51,199,VA,"York County",10,36,454
38,101,56,021,WY,"Laramie County",10,36,442
38,101,58,000,SS,"Other Flows - Same State",69,135,1901
38,101,59,000,DS,"Other Flows - Diff State",1058,2169,35627
38,101,59,001,DS,"Other Flows - Northeast",96,162,2565
38,101,59,003,DS,"Other Flows - Midwest",349,733,13432
38,101,59,005,DS,"Other Flows - South",322,678,10133
38,101,59,007,DS,"Other Flows - West",291,596,9497
38,101,57,009,FR,"Foreign - Other flows",16,21,206
38,103,96,000,ND,"Wells County Tot Mig-US & For",107,190,2653
38,103,97,000,ND,"Wells County Tot Mig-US",107,190,2653
38,103,97,001,ND,"Wells County Tot Mig-Same St",76,134,1921
38,103,97,003,ND,"Wells County Tot Mig-Diff St",31,56,732
38,103,38,103,ND,"Wells County Non-Migrants",1839,4043,64809
38,103,38,017,ND,"Cass County",17,22,322
38,103,58,000,SS,"Other Flows - Same State",59,112,1599
38,103,59,000,DS,"Other Flows - Diff State",31,56,732
38,105,96,000,ND,"Williams County Tot Mig-US & For",433,715,12148
38,105,97,000,ND,"Williams County Tot Mig-US",433,715,12148
38,105,97,001,ND,"Williams County Tot Mig-Same St",195,315,4580
38,105,97,003,ND,"Williams County Tot Mig-Diff St",238,400,7568
38,105,38,105,ND,"Williams County Non-Migrants",7164,16180,297132
38,105,38,101,ND,"Ward County",41,60,824
38,105,38,017,ND,"Cass County",32,32,578
38,105,38,015,ND,"Burleigh County",31,60,1162
38,105,38,089,ND,"Stark County",19,29,497
38,105,38,035,ND,"Grand Forks County",13,15,258
38,105,30,111,MT,"Yellowstone County",12,20,383
38,105,38,053,ND,"Mckenzie County",10,22,225
38,105,58,000,SS,"Other Flows - Same State",49,97,1037
38,105,59,000,DS,"Other Flows - Diff State",226,380,7185
