"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
NorthCarolina,,,,,,of,of,total
State,County,State,County,State,"State totals, county totals,",returns,exemptions,money
"FIPS Code",,,,,"and county by county detail",,,income
37,49,63,10,XX,"Same State",132,254,3132
37,49,63,11,XX,"Region 1: Northeast",277,563,5857
37,49,63,12,XX,"Region 2: Midwest",358,863,8307
37,49,63,13,XX,"Region 3: South",798,1917,18856
37,49,63,14,XX,"Region 4: West",172,413,4243
37,49,63,15,XX,Foreign,10,29,273
37,49,63,50,NC,"County Non-Migrant",27716,64821,789784
37,51,0,1,NC,"Cumberland (Total Migrant)",15140,34642,338643
37,51,57,5,FR,"APO / FPO Zip Code",1619,3823,35924
37,51,37,93,NC,Hoke,529,1385,11183
37,51,37,85,NC,Harnett,490,1098,9938
37,51,37,155,NC,Robeson,355,854,8066
37,51,37,183,NC,Wake,332,624,7780
37,51,15,3,Hi,Honolulu,288,810,6516
37,51,48,29,Tx,Bexar,195,463,5079
37,51,53,53,Wa,Pierce,180,455,4503
37,51,37,125,NC,Moore,172,383,5005
37,51,48,27,Tx,Bell,172,482,4242
37,51,37,163,NC,Sampson,171,344,3661
37,51,37,105,NC,Lee,158,379,3798
37,51,37,119,NC,Mecklenburg,151,275,3503
37,51,51,59,Va,Fairfax,140,410,5228
37,51,48,141,Tx,"El Paso",127,356,2989
37,51,47,125,Tn,Montgomery,119,312,3158
37,51,37,81,NC,Guilford,112,215,2311
37,51,37,129,NC,"New Hanover",103,179,2933
37,51,13,215,Ga,Muscogee,90,231,1986
37,51,8,41,Co,"El Paso",87,257,2005
37,51,12,57,Fl,Hillsborough,86,208,2264
37,51,17,31,Il,Cook,84,153,1521
37,51,22,115,La,Vernon,82,237,2205
37,51,25,17,Ma,Middlesex,80,187,2135
37,51,37,63,NC,Durham,75,158,1373
37,51,40,31,Ok,Comanche,73,198,1856
37,51,6,37,Ca,"Los Angeles",72,130,1099
37,51,21,93,Ky,Hardin,69,197,1562
37,51,2,20,Ak,"Anchorage Borough",69,206,1516
37,51,37,67,NC,Forsyth,68,114,1602
37,51,4,13,Az,Maricopa,65,135,1177
37,51,21,47,Ky,Christian,64,138,1544
37,51,2,90,Ak,"Fairbanks North Star Bor",64,186,1565
37,51,13,245,Ga,Richmond,63,160,1563
37,51,45,19,SC,Charleston,63,148,1622
37,51,48,201,Tx,Harris,61,116,1179
37,51,37,101,NC,Johnston,61,130,1607
37,51,13,89,Ga,"De Kalb",58,125,1086
37,51,45,79,SC,Richland,58,133,1295
37,51,51,700,Va,"Newport News city",57,130,1279
37,51,37,147,NC,Pitt,56,86,1245
37,51,24,33,Md,"Prince George's",56,109,1271
37,51,12,11,Fl,Broward,55,104,1286
37,51,37,17,NC,Bladen,55,124,1228
37,51,6,71,Ca,"San Bernardino",52,121,1161
37,51,12,95,Fl,Orange,51,114,846
37,51,6,73,Ca,"San Diego",51,107,955
37,51,51,153,Va,"Prince William",51,140,1716
37,51,20,103,Ks,Leavenworth,51,179,2257
37,51,37,133,NC,Onslow,50,109,992
37,51,32,3,Nv,Clark,48,102,970
37,51,13,121,Ga,Fulton,48,93,846
37,51,26,163,Mi,Wayne,47,95,706
37,51,12,25,Fl,Dade,47,98,1004
37,51,4,3,Az,Cochise,46,127,1208
37,51,37,191,NC,Wayne,46,104,1065
37,51,6,53,Ca,Monterey,44,103,1142
37,51,37,135,NC,Orange,44,65,777
37,51,24,31,Md,Montgomery,42,82,1130
37,51,39,49,Oh,Franklin,42,80,801
37,51,12,31,Fl,Duval,42,83,737
37,51,12,103,Fl,Pinellas,41,84,834
37,51,37,165,NC,Scotland,41,100,880
37,51,51,810,Va,"Virginia Beach city",41,90,952
37,51,42,101,Pa,Philadelphia,40,81,585
37,51,36,45,NY,Jefferson,40,92,862
37,51,13,51,Ga,Chatham,39,111,904
37,51,13,179,Ga,Liberty,39,100,776
37,51,20,61,Ks,Geary,39,110,691
37,51,51,650,Va,"Hampton city",39,109,1156
37,51,48,113,Tx,Dallas,39,78,841
37,51,18,97,In,Marion,37,82,996
37,51,45,51,SC,Horry,37,76,681
37,51,24,3,Md,"Anne Arundel",36,94,979
37,51,12,9,Fl,Brevard,35,62,681
37,51,47,157,Tn,Shelby,34,58,675
37,51,12,91,Fl,Okaloosa,34,75,1056
37,51,57,3,FR,"Foreign / Puerto Rico",34,92,633
37,51,13,67,Ga,Cobb,33,61,995
37,51,48,99,Tx,Coryell,33,88,755
37,51,21,111,Ky,Jefferson,31,59,684
37,51,13,63,Ga,Clayton,31,70,740
37,51,51,710,Va,"Norfolk city",31,73,607
37,51,37,153,NC,Richmond,31,65,667
37,51,6,65,Ca,Riverside,31,68,595
37,51,12,99,Fl,"Palm Beach",30,61,1059
37,51,1,15,Al,Calhoun,30,82,816
37,51,53,67,Wa,Thurston,30,94,870
37,51,17,163,Il,"St. Clair",29,81,960
37,51,5,119,Ar,Pulaski,29,73,948
37,51,37,19,NC,Brunswick,29,48,833
37,51,1,45,Al,Dale,29,91,685
37,51,37,151,NC,Randolph,28,59,600
37,51,13,135,Ga,Gwinnett,28,70,829
37,51,4,19,Az,Pima,28,59,487
37,51,6,59,Ca,Orange,28,58,505
37,51,1,89,Al,Madison,27,90,604
37,51,37,61,NC,Duplin,27,58,601
37,51,13,53,Ga,Chattahoochee,27,93,656
37,51,1,101,Al,Montgomery,27,70,793
37,51,11,1,DC,"Wash.,D.C.",26,51,391
37,51,45,45,SC,Greenville,26,55,649
37,51,36,47,NY,Kings,26,72,411
37,51,34,25,NJ,Monmouth,26,61,573
37,51,48,439,Tx,Tarrant,26,53,455
37,51,53,33,Wa,King,25,44,453
37,51,24,25,Md,Harford,25,72,517
37,51,1,31,Al,Coffee,25,65,799
37,51,35,1,NM,Bernalillo,24,71,626
37,51,25,27,Ma,Worcester,24,54,512
37,51,37,21,NC,Buncombe,24,57,910
37,51,42,41,Pa,Cumberland,24,78,1178
37,51,36,71,NY,Orange,24,65,436
37,51,36,81,NY,Queens,24,46,362
37,51,51,149,Va,"Prince George",23,63,791
37,51,51,760,Va,"Richmond city",23,46,462
37,51,42,3,Pa,Allegheny,23,53,600
37,51,51,13,Va,Arlington,23,43,748
37,51,29,169,Mo,Pulaski,23,62,625
37,51,12,127,Fl,Volusia,23,40,310
37,51,24,510,Md,"Baltimore city",23,42,426
37,51,36,29,NY,Erie,23,45,426
37,51,6,67,Ca,Sacramento,23,53,459
37,51,47,37,Tn,Davidson,22,43,525
37,51,45,85,SC,Sumter,22,39,456
37,51,45,41,SC,Florence,22,51,471
37,51,34,5,NJ,Burlington,22,56,580
37,51,1,73,Al,Jefferson,22,46,378
37,51,8,5,Co,Arapahoe,22,47,474
37,51,51,510,Va,"Alexandria city",22,43,652
37,51,39,61,Oh,Hamilton,21,34,358
37,51,37,107,NC,Lenoir,21,50,531
37,51,20,161,Ks,Riley,21,50,401
37,51,47,93,Tn,Knox,21,44,377
37,51,51,41,Va,Chesterfield,21,45,883
37,51,45,63,SC,Lexington,20,35,427
37,51,57,1,FR,"Foreign / Overseas",20,48,520
37,51,37,127,NC,Nash,20,56,523
37,51,24,5,Md,Baltimore,20,46,721
37,51,47,65,Tn,Hamilton,20,46,408
37,51,37,71,NC,Gaston,20,43,382
37,51,37,47,NC,Columbus,20,44,408
37,51,39,113,Oh,Montgomery,20,41,530
37,51,12,105,Fl,Polk,20,37,288
37,51,37,35,NC,Catawba,19,47,547
37,51,45,15,SC,Berkeley,19,40,379
37,51,51,740,Va,"Portsmouth city",19,38,295
37,51,29,189,Mo,"St. Louis",19,33,476
37,51,28,47,Ms,Harrison,18,34,351
37,51,37,195,NC,Wilson,18,29,229
37,51,51,550,Va,"Chesapeake city",18,39,338
37,51,55,79,Wi,Milwaukee,18,34,340
37,51,37,141,NC,Pender,17,31,478
37,51,12,117,Fl,Seminole,17,40,477
37,51,37,25,NC,Cabarrus,17,41,370
37,51,21,67,Ky,Fayette,17,41,352
37,51,8,31,Co,Denver,17,42,315
37,51,37,57,NC,Davidson,17,35,648
37,51,40,109,Ok,Oklahoma,17,38,345
37,51,51,199,Va,York,16,50,486
37,51,13,73,Ga,Columbia,16,43,553
37,51,42,129,Pa,Westmoreland,16,30,322
37,51,6,85,Ca,"Santa Clara",16,27,264
37,51,51,730,Va,"Petersburg city",16,30,330
37,51,37,49,NC,Craven,16,43,503
37,51,26,99,Mi,Macomb,16,32,313
37,51,48,453,Tx,Travis,16,30,543
37,51,37,189,NC,Watauga,16,22,150
37,51,36,103,NY,Suffolk,16,26,360
37,51,9,9,Ct,"New Haven",15,25,324
37,51,51,87,Va,Henrico,15,24,273
37,51,33,11,NH,Hillsborough,15,34,352
37,51,12,113,Fl,"Santa Rosa",15,36,430
37,51,37,1,NC,Alamance,15,35,466
37,51,39,35,Oh,Cuyahoga,15,30,261
37,51,49,35,Ut,"Salt Lake",15,29,266
37,51,25,5,Ma,Bristol,15,35,238
37,51,39,153,Oh,Summit,15,30,329
37,51,13,185,Ga,Lowndes,15,40,407
37,51,22,71,La,Orleans,15,37,229
37,51,26,125,Mi,Oakland,15,32,306
37,51,12,71,Fl,Lee,14,39,332
37,51,53,63,Wa,Spokane,14,36,286
37,51,1,97,Al,Mobile,14,39,305
37,51,18,89,In,Lake,14,39,250
37,51,37,97,NC,Iredell,14,32,392
37,51,28,59,Ms,Jackson,14,29,274
37,51,35,13,NM,"Dona Ana",14,42,266
37,51,45,83,SC,Spartanburg,14,30,370
37,51,36,5,NY,Bronx,14,24,226
37,51,48,485,Tx,Wichita,14,43,447
37,51,34,13,NJ,Essex,14,29,244
37,51,26,49,Mi,Genesee,14,27,200
37,51,40,143,Ok,Tulsa,13,26,333
37,51,37,157,NC,Rockingham,13,30,253
37,51,17,43,Il,"Du Page",13,22,274
37,51,37,159,NC,Rowan,13,30,305
37,51,37,65,NC,Edgecombe,13,24,141
37,51,29,95,Mo,Jackson,13,35,222
37,51,8,1,Co,Adams,13,29,226
37,51,36,55,NY,Monroe,13,24,261
37,51,48,245,Tx,Jefferson,12,21,207
37,51,9,11,Ct,"New London",12,22,159
37,51,12,33,Fl,Escambia,12,24,228
37,51,17,119,Il,Madison,12,25,288
37,51,6,29,Ca,Kern,12,22,290
37,51,51,179,Va,Stafford,12,34,372
37,51,12,97,Fl,Osceola,12,21,117
37,51,10,3,De,"New Castle",12,32,269
37,51,37,37,NC,Chatham,12,37,225
37,51,26,161,Mi,Washtenaw,12,21,227
37,51,37,181,NC,Vance,12,26,305
37,51,13,187,Ga,Lumpkin,12,29,324
37,51,6,19,Ca,Fresno,12,34,214
37,51,12,87,Fl,Monroe,12,31,327
37,51,12,1,Fl,Alachua,12,25,354
37,51,31,153,Ne,Sarpy,11,30,220
37,51,37,123,NC,Montgomery,11,22,242
37,51,45,13,SC,Beaufort,11,27,242
37,51,12,5,Fl,Bay,11,26,340
37,51,10,1,De,Kent,11,29,277
37,51,22,17,La,Caddo,11,26,219
37,51,25,13,Ma,Hampden,11,21,319
37,51,6,95,Ca,Solano,11,20,221
37,51,42,45,Pa,Delaware,11,15,135
37,51,45,35,SC,Dorchester,11,30,372
37,51,22,33,La,"East Baton Rouge",11,20,208
37,51,6,77,Ca,"San Joaquin",11,22,280
37,51,36,61,NY,"New York",10,19,259
37,51,22,55,La,Lafayette,10,22,149
37,51,13,59,Ga,Clarke,10,16,214
37,51,36,91,NY,Saratoga,10,15,291
37,51,31,55,Ne,Douglas,10,22,124
37,51,29,510,Mo,"St. Louis city",10,18,121
37,51,36,67,NY,Onondaga,10,25,226
37,51,25,23,Ma,Plymouth,10,16,145
37,51,37,45,NC,Cleveland,10,17,138
37,51,13,153,Ga,Houston,10,22,162
37,51,12,73,Fl,Leon,10,14,136
37,51,37,179,NC,Union,10,21,247
37,51,42,43,Pa,Dauphin,10,20,244
37,51,39,95,Oh,Lucas,10,21,168
37,51,57,7,FR,"Foreign / Virgin Islands",10,29,316
37,51,54,55,WV,Mercer,10,27,148
37,51,1,69,Al,Houston,10,29,294
37,51,9,3,Ct,Hartford,10,16,187
37,51,2,240,Ak,"Southeast Fairbanks",10,33,291
37,51,39,45,Oh,Fairfield,10,16,178
37,51,63,10,XX,"Same State",163,338,3460
37,51,63,11,XX,"Region 1: Northeast",483,968,9821
37,51,63,12,XX,"Region 2: Midwest",884,1831,16775
37,51,63,13,XX,"Region 3: South",1517,3484,31904
37,51,63,14,XX,"Region 4: West",429,951,8328
37,51,63,50,NC,"County Non-Migrant",89155,210625,2478856
37,53,0,1,NC,"Currituck (Total Migrant)",385,841,8042
37,53,51,810,Va,"Virginia Beach city",47,100,992
37,53,37,55,NC,Dare,41,76,754
37,53,37,139,NC,Pasquotank,38,82,718
37,53,51,550,Va,"Chesapeake city",37,88,896
37,53,37,29,NC,Camden,15,40,318
37,53,51,710,Va,"Norfolk city",14,25,269
37,53,63,10,XX,"Same State",58,104,1163
37,53,63,11,XX,"Region 1: Northeast",17,34,443
37,53,63,12,XX,"Region 2: Midwest",15,43,343
37,53,63,13,XX,"Region 3: South",84,206,1846
37,53,63,14,XX,"Region 4: West",19,43,300
37,53,63,50,NC,"County Non-Migrant",4537,10675,124478
37,55,0,1,NC,"Dare (Total Migrant)",739,1307,14765
37,55,37,53,NC,Currituck,52,106,1132
37,55,37,183,NC,Wake,33,54,517
37,55,37,147,NC,Pitt,33,42,521
37,55,51,810,Va,"Virginia Beach city",30,49,629
37,55,37,139,NC,Pasquotank,22,34,424
37,55,51,550,Va,"Chesapeake city",20,34,406
37,55,37,129,NC,"New Hanover",15,19,188
37,55,51,710,Va,"Norfolk city",12,17,256
37,55,51,41,Va,Chesterfield,12,19,268
37,55,63,10,XX,"Same State",126,236,2400
37,55,63,11,XX,"Region 1: Northeast",48,96,1040
37,55,63,12,XX,"Region 2: Midwest",31,46,563
37,55,63,13,XX,"Region 3: South",256,458,5411
37,55,63,14,XX,"Region 4: West",39,84,870
37,55,63,15,XX,Foreign,10,13,140
37,55,63,50,NC,"County Non-Migrant",8374,17316,228297
37,57,0,1,NC,"Davidson (Total Migrant)",2735,5551,64510
37,57,37,67,NC,Forsyth,609,1307,17934
37,57,37,81,NC,Guilford,508,988,11595
37,57,37,151,NC,Randolph,353,727,7607
37,57,37,159,NC,Rowan,97,204,2150
37,57,37,119,NC,Mecklenburg,60,86,1372
37,57,37,59,NC,Davie,46,88,1076
37,57,37,183,NC,Wake,26,40,661
37,57,37,169,NC,Stokes,26,58,505
37,57,37,25,NC,Cabarrus,25,39,694
37,57,37,167,NC,Stanly,19,38,555
37,57,45,51,SC,Horry,19,35,293
37,57,37,171,NC,Surry,17,31,585
37,57,37,129,NC,"New Hanover",17,28,688
37,57,37,197,NC,Yadkin,16,28,353
37,57,37,51,NC,Cumberland,14,32,267
37,57,57,5,FR,"APO / FPO Zip Code",14,16,156
37,57,37,193,NC,Wilkes,12,24,245
37,57,37,21,NC,Buncombe,12,23,318
37,57,45,83,SC,Spartanburg,12,21,200
37,57,37,123,NC,Montgomery,12,34,328
37,57,37,71,NC,Gaston,11,17,241
37,57,37,157,NC,Rockingham,11,22,238
37,57,37,97,NC,Iredell,10,25,319
37,57,37,63,NC,Durham,10,11,174
37,57,37,35,NC,Catawba,10,20,160
37,57,63,10,XX,"Same State",183,379,3729
37,57,63,11,XX,"Region 1: Northeast",71,138,1372
37,57,63,12,XX,"Region 2: Midwest",53,124,1096
37,57,63,13,XX,"Region 3: South",403,844,8287
37,57,63,14,XX,"Region 4: West",59,124,1312
37,57,63,50,NC,"County Non-Migrant",46113,101908,1384487
37,59,0,1,NC,"Davie (Total Migrant)",610,1145,17031
37,59,37,67,NC,Forsyth,167,314,4864
37,59,37,159,NC,Rowan,64,134,1388
37,59,37,197,NC,Yadkin,32,76,746
37,59,37,97,NC,Iredell,29,50,592
37,59,37,57,NC,Davidson,29,58,642
37,59,37,119,NC,Mecklenburg,23,34,677
37,59,37,81,NC,Guilford,13,16,266
37,59,63,10,XX,"Same State",102,176,2194
37,59,63,11,XX,"Region 1: Northeast",17,32,579
37,59,63,12,XX,"Region 2: Midwest",14,25,458
37,59,63,13,XX,"Region 3: South",106,206,4349
37,59,63,14,XX,"Region 4: West",14,24,276
37,59,63,50,NC,"County Non-Migrant",10218,22994,361104
37,61,0,1,NC,"Duplin (Total Migrant)",998,2237,19473
37,61,37,191,NC,Wayne,229,548,4865
37,61,37,163,NC,Sampson,111,256,1764
37,61,37,133,NC,Onslow,73,173,1325
37,61,37,107,NC,Lenoir,72,160,1421
37,61,37,141,NC,Pender,69,147,1194
37,61,37,183,NC,Wake,39,75,712
37,61,37,129,NC,"New Hanover",32,66,1003
37,61,37,51,NC,Cumberland,18,35,263
37,61,37,63,NC,Durham,17,28,253
37,61,37,147,NC,Pitt,15,21,362
37,61,57,5,FR,"APO / FPO Zip Code",11,16,197
37,61,37,81,NC,Guilford,10,18,155
37,61,63,10,XX,"Same State",124,267,2664
37,61,63,11,XX,"Region 1: Northeast",20,46,249
37,61,63,12,XX,"Region 2: Midwest",18,47,429
37,61,63,13,XX,"Region 3: South",121,293,2368
37,61,63,14,XX,"Region 4: West",19,41,249
37,61,63,50,NC,"County Non-Migrant",13211,30710,314755
37,63,0,1,NC,"Durham (Total Migrant)",6620,12342,228896
37,63,37,183,NC,Wake,1116,2086,45232
37,63,37,135,NC,Orange,964,1791,33112
37,63,37,77,NC,Granville,286,593,7168
37,63,37,145,NC,Person,179,389,5375
37,63,37,119,NC,Mecklenburg,152,271,4492
37,63,37,81,NC,Guilford,147,229,3297
37,63,37,1,NC,Alamance,118,239,3867
37,63,37,37,NC,Chatham,88,141,2958
37,63,37,67,NC,Forsyth,71,122,2169
37,63,57,1,FR,"Foreign / Overseas",70,127,2358
37,63,37,129,NC,"New Hanover",65,114,2211
37,63,37,51,NC,Cumberland,54,105,1135
37,63,36,61,NY,"New York",53,70,1889
37,63,37,101,NC,Johnston,52,118,1805
37,63,37,147,NC,Pitt,43,68,1227
37,63,37,181,NC,Vance,43,83,1165
37,63,11,1,DC,"Wash.,D.C.",42,62,946
37,63,13,121,Ga,Fulton,41,73,1894
37,63,13,89,Ga,"De Kalb",41,64,1233
37,63,17,31,Il,Cook,38,59,1324
37,63,12,57,Fl,Hillsborough,37,94,2363
37,63,24,31,Md,Montgomery,35,58,1082
37,63,25,17,Ma,Middlesex,34,50,1317
37,63,6,37,Ca,"Los Angeles",33,50,1197
37,63,48,113,Tx,Dallas,33,51,990
37,63,6,73,Ca,"San Diego",30,48,984
37,63,37,31,NC,Carteret,29,43,821
37,63,53,33,Wa,King,28,37,761
37,63,37,21,NC,Buncombe,28,53,759
37,63,24,33,Md,"Prince George's",28,57,618
37,63,48,201,Tx,Harris,28,57,1150
37,63,37,69,NC,Franklin,27,62,774
37,63,13,135,Ga,Gwinnett,26,60,1048
37,63,51,13,Va,Arlington,25,28,446
37,63,25,25,Ma,Suffolk,24,33,567
37,63,12,99,Fl,"Palm Beach",22,43,799
37,63,13,67,Ga,Cobb,22,38,1140
37,63,37,127,NC,Nash,22,35,371
37,63,37,195,NC,Wilson,21,38,547
37,63,51,59,Va,Fairfax,21,39,734
37,63,12,95,Fl,Orange,20,38,449
37,63,37,133,NC,Onslow,20,35,559
37,63,12,11,Fl,Broward,20,29,523
37,63,45,79,SC,Richland,20,42,821
37,63,47,157,Tn,Shelby,19,34,656
37,63,45,19,SC,Charleston,19,39,1097
37,63,26,161,Mi,Washtenaw,19,30,824
37,63,57,5,FR,"APO / FPO Zip Code",18,27,360
37,63,24,5,Md,Baltimore,18,36,732
37,63,51,760,Va,"Richmond city",18,25,507
37,63,12,25,Fl,Dade,18,32,1131
37,63,4,13,Az,Maricopa,18,27,746
37,63,37,49,NC,Craven,17,32,446
37,63,42,101,Pa,Philadelphia,17,21,321
37,63,37,33,NC,Caswell,17,37,708
37,63,37,191,NC,Wayne,17,37,328
37,63,37,125,NC,Moore,17,31,682
37,63,24,510,Md,"Baltimore city",17,26,594
37,63,37,35,NC,Catawba,16,28,569
37,63,12,103,Fl,Pinellas,16,29,494
37,63,42,3,Pa,Allegheny,16,41,1186
37,63,45,51,SC,Horry,16,24,678
37,63,51,810,Va,"Virginia Beach city",16,25,567
37,63,48,439,Tx,Tarrant,16,36,847
37,63,6,85,Ca,"Santa Clara",15,29,655
37,63,51,41,Va,Chesterfield,15,39,568
37,63,6,75,Ca,"San Francisco",15,20,484
37,63,37,105,NC,Lee,14,24,606
37,63,37,189,NC,Watauga,14,19,290
37,63,37,85,NC,Harnett,14,24,618
37,63,37,71,NC,Gaston,14,33,479
37,63,12,31,Fl,Duval,14,25,437
37,63,9,1,Ct,Fairfield,14,16,377
37,63,25,21,Ma,Norfolk,14,38,871
37,63,21,67,Ky,Fayette,14,25,465
37,63,9,9,Ct,"New Haven",14,30,468
37,63,1,73,Al,Jefferson,13,21,619
37,63,34,23,NJ,Middlesex,13,22,393
37,63,48,121,Tx,Denton,13,38,845
37,63,47,37,Tn,Davidson,13,20,500
37,63,37,159,NC,Rowan,13,36,256
37,63,36,55,NY,Monroe,13,25,570
37,63,39,49,Oh,Franklin,12,16,245
37,63,36,47,NY,Kings,12,19,225
37,63,21,111,Ky,Jefferson,12,34,491
37,63,39,61,Oh,Hamilton,12,21,480
37,63,37,157,NC,Rockingham,12,27,404
37,63,47,93,Tn,Knox,12,24,428
37,63,26,125,Mi,Oakland,12,21,522
37,63,51,710,Va,"Norfolk city",12,24,192
37,63,51,510,Va,"Alexandria city",12,16,254
37,63,34,13,NJ,Essex,11,23,244
37,63,37,151,NC,Randolph,11,19,152
37,63,45,45,SC,Greenville,11,18,312
37,63,37,155,NC,Robeson,11,19,118
37,63,17,43,Il,"Du Page",11,21,426
37,63,12,73,Fl,Leon,10,14,217
37,63,12,127,Fl,Volusia,10,24,281
37,63,51,550,Va,"Chesapeake city",10,21,434
37,63,6,81,Ca,"San Mateo",10,22,1413
37,63,37,185,NC,Warren,10,19,142
37,63,24,27,Md,Howard,10,20,436
37,63,51,87,Va,Henrico,10,24,239
37,63,55,25,Wi,Dane,10,14,205
37,63,36,81,NY,Queens,10,18,196
37,63,22,51,La,Jefferson,10,20,359
37,63,37,57,NC,Davidson,10,16,189
37,63,42,29,Pa,Chester,10,12,337
37,63,48,453,Tx,Travis,10,12,170
37,63,12,9,Fl,Brevard,10,19,292
37,63,37,19,NC,Brunswick,10,22,191
37,63,63,10,XX,"Same State",184,345,4454
37,63,63,11,XX,"Region 1: Northeast",245,457,9240
37,63,63,12,XX,"Region 2: Midwest",236,458,8561
37,63,63,13,XX,"Region 3: South",584,1161,22234
37,63,63,14,XX,"Region 4: West",168,319,6162
37,63,63,50,NC,"County Non-Migrant",65197,140761,2516517
37,65,0,1,NC,"Edgecombe (Total Migrant)",1560,3363,33552
37,65,37,127,NC,Nash,756,1703,14345
37,65,37,147,NC,Pitt,84,174,1565
37,65,37,183,NC,Wake,82,152,4066
37,65,37,195,NC,Wilson,73,177,1461
37,65,37,83,NC,Halifax,60,153,842
37,65,37,117,NC,Martin,30,66,587
37,65,37,81,NC,Guilford,23,37,298
37,65,37,63,NC,Durham,20,27,252
37,65,37,135,NC,Orange,12,24,297
37,65,57,5,FR,"APO / FPO Zip Code",12,23,154
37,65,37,101,NC,Johnston,11,21,337
37,65,37,107,NC,Lenoir,10,20,189
37,65,63,10,XX,"Same State",139,276,4091
37,65,63,11,XX,"Region 1: Northeast",34,75,481
37,65,63,12,XX,"Region 2: Midwest",19,39,582
37,65,63,13,XX,"Region 3: South",180,372,3790
37,65,63,14,XX,"Region 4: West",15,24,215
37,65,63,50,NC,"County Non-Migrant",19652,45690,508230
37,67,0,1,NC,"Forsyth (Total Migrant)",6403,12575,207112
37,67,37,81,NC,Guilford,734,1349,21919
37,67,37,57,NC,Davidson,532,1117,15094
37,67,37,169,NC,Stokes,465,1011,11855
37,67,37,119,NC,Mecklenburg,296,517,11256
37,67,37,59,NC,Davie,253,554,10502
37,67,37,197,NC,Yadkin,219,450,6025
37,67,37,183,NC,Wake,187,310,5731
37,67,37,171,NC,Surry,154,308,3807
37,67,37,157,NC,Rockingham,71,142,1917
37,67,37,151,NC,Randolph,71,127,1971
37,67,37,135,NC,Orange,58,95,1456
37,67,37,63,NC,Durham,54,89,1049
37,67,37,129,NC,"New Hanover",53,97,2607
37,67,13,121,Ga,Fulton,48,85,1923
37,67,37,51,NC,Cumberland,48,95,1123
37,67,37,1,NC,Alamance,46,84,1253
37,67,57,5,FR,"APO / FPO Zip Code",44,74,761
37,67,37,21,NC,Buncombe,43,80,1426
37,67,13,89,Ga,"De Kalb",40,60,1058
37,67,45,51,SC,Horry,39,68,817
37,67,45,19,SC,Charleston,38,64,1977
37,67,37,189,NC,Watauga,36,59,821
37,67,37,159,NC,Rowan,36,67,850
37,67,13,67,Ga,Cobb,36,69,1453
37,67,37,97,NC,Iredell,35,65,1349
37,67,37,35,NC,Catawba,30,54,935
37,67,13,135,Ga,Gwinnett,29,65,1147
37,67,37,147,NC,Pitt,29,60,904
37,67,17,31,Il,Cook,28,49,2575
37,67,36,61,NY,"New York",28,36,712
37,67,37,193,NC,Wilkes,28,45,735
37,67,51,810,Va,"Virginia Beach city",27,44,695
37,67,37,25,NC,Cabarrus,27,66,624
37,67,51,59,Va,Fairfax,27,47,904
37,67,47,37,Tn,Davidson,23,38,655
37,67,12,103,Fl,Pinellas,23,48,765
37,67,42,3,Pa,Allegheny,22,44,889
37,67,57,1,FR,"Foreign / Overseas",21,43,906
37,67,12,11,Fl,Broward,20,35,683
37,67,12,95,Fl,Orange,20,39,489
37,67,24,31,Md,Montgomery,20,31,679
37,67,12,57,Fl,Hillsborough,20,36,734
37,67,37,71,NC,Gaston,19,40,570
37,67,12,25,Fl,Dade,19,27,803
37,67,4,13,Az,Maricopa,19,37,637
37,67,51,710,Va,"Norfolk city",18,31,251
37,67,45,45,SC,Greenville,18,49,873
37,67,6,37,Ca,"Los Angeles",17,26,516
37,67,47,93,Tn,Knox,17,33,1041
37,67,45,79,SC,Richland,16,25,422
37,67,37,27,NC,Caldwell,16,34,447
37,67,13,63,Ga,Clayton,16,34,382
37,67,51,760,Va,"Richmond city",16,27,494
37,67,51,700,Va,"Newport News city",16,32,328
37,67,48,201,Tx,Harris,16,28,543
37,67,51,41,Va,Chesterfield,15,30,585
37,67,12,31,Fl,Duval,15,32,419
37,67,12,99,Fl,"Palm Beach",15,36,1454
37,67,39,49,Oh,Franklin,15,27,628
37,67,37,31,NC,Carteret,15,31,368
37,67,1,73,Al,Jefferson,14,24,619
37,67,6,73,Ca,"San Diego",14,25,231
37,67,45,91,SC,York,14,19,422
37,67,54,55,WV,Mercer,14,48,372
37,67,45,41,SC,Florence,14,33,499
37,67,18,97,In,Marion,13,27,601
37,67,37,133,NC,Onslow,13,23,220
37,67,51,87,Va,Henrico,13,22,331
37,67,47,157,Tn,Shelby,13,30,370
37,67,51,35,Va,Carroll,13,31,544
37,67,37,125,NC,Moore,12,20,380
37,67,37,37,NC,Chatham,12,17,284
37,67,51,770,Va,"Roanoke city",12,25,276
37,67,11,1,DC,"Wash.,D.C.",12,19,255
37,67,47,65,Tn,Hamilton,11,30,467
37,67,53,33,Wa,King,11,16,398
37,67,51,89,Va,Henry,11,24,213
37,67,48,113,Tx,Dallas,11,19,358
37,67,45,83,SC,Spartanburg,11,23,389
37,67,37,191,NC,Wayne,11,19,371
37,67,39,35,Oh,Cuyahoga,11,27,411
37,67,17,43,Il,"Du Page",11,26,855
37,67,54,39,WV,Kanawha,10,17,249
37,67,51,13,Va,Arlington,10,13,270
37,67,51,153,Va,"Prince William",10,22,228
