"1994-1995 County To County Migration Outflows",,,,,,Alaska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
Alaska,,,,,,of,of,Total
State,County,State,County,State,"State totals, county totals,",Returns,Exemptions,Money
"FIPS Code",,,,,"and county by county detail",,,Income
,,,,,,,,
02,261,02,020,Ak,"Anchorage Borough",114,197,4837
02,261,02,170,Ak,"Matanuska-Susitna Boroug",43,101,1756
02,261,02,090,Ak,"Fairbanks North Star Bor",28,48,976
02,261,02,122,Ak,"Kenai Peninsula Borough",17,47,576
02,261,53,033,Wa,King,10,11,351
02,261,63,010,XX,"Same State",47,98,1820
02,261,63,011,XX,"Region 1: Northeast",17,27,476
02,261,63,012,XX,"Region 2: Midwest",30,50,955
02,261,63,013,XX,"Region 3: South",41,68,1490
02,261,63,014,XX,"Region 4: West",146,288,4661
02,261,63,050,Ak,"County Non-Migrant",3218,7400,140885
02,270,00,001,Ak,"Wade Hampton",91,181,2231
02,270,02,020,Ak,"Anchorage Borough",26,41,569
02,270,02,050,Ak,Bethel,21,47,335
02,270,63,030,XX,"Suppress All Flows",44,93,1327
02,270,63,050,Ak,"County Non-Migrant",1335,3963,23294
02,280,00,001,Ak,Wrangell-Petersburg,260,487,7274
02,280,02,110,Ak,"Juneau Borough",28,39,655
02,280,02,130,Ak,"Ketchikan Gateway Boroug",23,42,827
02,280,02,201,Ak,"Prince of Wales-Outer Ke",12,29,282
02,280,53,033,Wa,King,10,16,404
02,280,63,010,XX,"Same State",36,68,789
02,280,63,011,XX,"Region 1: Northeast",10,21,278
02,280,63,012,XX,"Region 2: Midwest",15,27,426
02,280,63,013,XX,"Region 3: South",12,20,317
02,280,63,014,XX,"Region 4: West",114,225,3296
02,280,63,050,Ak,"County Non-Migrant",2384,5396,90265
02,282,00,001,Ak,,26,46,900
02,282,63,030,XX,"Suppress All Flows",26,46,900
02,282,63,050,Ak,"County Non-Migrant",185,430,6818
02,290,00,001,Ak,Yukon-Koyukuk,181,393,5090
02,290,02,090,Ak,"Fairbanks North Star Bor",63,135,1603
02,290,02,020,Ak,"Anchorage Borough",25,55,834
02,290,63,020,XX,"Same State",37,89,1321
02,290,63,021,XX,"Same Region, Diff. State",28,59,746
02,290,63,022,XX,"Different Region",28,55,586
02,290,63,050,Ak,"County Non-Migrant",1667,3971,41460
